415 -1.47863 2.85317 1.80658 4.34929 11.8924 6.27041 0.888651 0.450177 4.17631 0.88865 0.450177 4.17631
416 -1.2097 2.97227 1.82182 4.41093 11.9338 6.34536 0.943362 0.48729 4.14294 0.943362 0.48729 4.14294
417 -0.946756 3.03976 1.81019 4.49131 11.9712 6.42255 1.0091 0.528422 4.1009 1.0091 0.528421 4.1009
418 -0.691759 3.05757 1.77291 4.59137 12.0046 6.50391 1.08166 0.571392 4.05016 1.08165 0.571392 4.05016
419 -0.446751 3.02917 1.71215 4.7102 12.0338 6.59017 1.15698 0.614163 3.99144 1.15698 0.614163 3.99144
420 -0.213542 2.95937 1.63073 4.84524 12.0587 6.68095 1.23147 0.654957 3.92612 1.23147 0.654957 3.92612
421 0.00652216 2.85388 1.53191 4.99279 12.0792 6.77502 1.30212 0.692356 3.85602 1.30212 0.692356 3.85602
422 0.21266 2.71876 1.41909 5.14845 12.095 6.87066 1.36663 0.725332 3.78319 1.36663 0.725332 3.78319
423 0.404674 2.56006 1.29559 5.30755 12.1061 6.96578 1.42339 0.753244 3.70978 1.42339 0.753244 3.70978
424 0.582861 2.38341 1.16439 5.4656 12.1126 7.05829 1.47147 0.775784 3.63781 1.47147 0.775784 3.63781
425 0.747942 2.19373 1.02804 5.61846 12.1147 7.14617 1.51047 0.792931 3.56913 1.51047 0.792931 3.56913
426 0.900901 1.99515 0.888616 5.76258 12.1125 7.2276 1.54047 0.804876 3.50532 1.54047 0.804876 3.50532
427 1.043 1.79093 0.747676 5.89493 12.1061 7.30098 1.56184 0.811954 3.44773 1.56184 0.811954 3.44773
428 1.17547 1.58355 0.606339 6.01305 12.0958 7.36495 1.57517 0.814582 3.39744 1.57517 0.814582 3.39744
429 1.2996 1.3747 0.465292 6.11494 12.0817 7.41832 1.58116 0.813212 3.35535 1.58116 0.813212 3.35535
430 1.41667 1.16546 0.324875 6.19897 12.0639 7.46007 1.58059 0.808309 3.32218 1.58059 0.808309 3.32218
431 1.52787 0.956299 0.185116 6.2638 12.0425 7.48929 1.5742 0.800311 3.29854 1.5742 0.800311 3.29854
432 1.63437 0.747253 0.0457938 6.30823 12.0172 7.5051 1.56271 0.789625 3.28497 1.56271 0.789625 3.28497
433 1.73724 0.537962 -0.0935221 6.33114 11.9882 7.50663 1.54679 0.776611 3.28199 1.54679 0.776611 3.28199
434 1.83751 0.327771 -0.233431 6.33145 11.955 7.49298 1.52702 0.761582 3.2901 1.52702 0.761582 3.2901
435 1.93616 0.115773 -0.37467 6.308 11.9175 7.46318 1.50394 0.744809 3.30982 1.50394 0.744809 3.30982
436 2.03416 -0.0991244 -0.518082 6.25955 11.8752 7.41615 1.47803 0.726532 3.34173 1.47803 0.726532 3.34173
437 2.13248 -0.318121 -0.664593 6.18475 11.8275 7.35071 1.44973 0.706958 3.38642 1.44973 0.706958 3.38642
438 2.23207 -0.542447 -0.81515 6.08218 11.7739 7.26554 1.41948 0.686286 3.44451 1.41948 0.686286 3.44451
439 2.33396 -0.773218 -0.970642 5.95036 11.7135 7.15926 1.38773 0.664723 3.51663 1.38773 0.664723 3.51663
440 2.43914 -1.01132 -1.13185 5.78789 11.6456 7.03043 1.35503 0.642509 3.60331 1.35503 0.642509 3.60331
441 2.54872 -1.25706 -1.29924 5.59358 11.5693 6.87769 1.32208 0.619973 3.70497 1.32208 0.619973 3.70497
442 2.66381 -1.50988 -1.47276 5.3668 11.4836 6.69989 1.28986 0.597578 3.82169 1.28986 0.597578 3.82169
443 2.78554 -1.76782 -1.65158 5.10779 11.3878 6.49636 1.25971 0.575995 3.95311 1.25971 0.575995 3.95311
444 2.91502 -2.02686 -1.83355 4.81823 11.2813 6.26722 1.23354 0.556196 4.09815 1.23354 0.556196 4.09815
445 3.05328 -2.28001 -2.0148 4.50177 11.1642 6.01369 1.21403 0.539562 4.25481 1.21403 0.539562 4.25481
446 3.20131 -2.51653 -2.18907 4.16465 11.0369 5.73851 1.20475 0.527989 4.41985 1.20475 0.527989 4.41985
447 3.36001 -2.72109 -2.34732 3.81605 10.9009 5.44608 1.21037 0.523947 4.58876 1.21037 0.523947 4.58876
448 3.53047 -2.87369 -2.47761 3.46789 10.7584 5.1422 1.23663 0.530483 4.75586 1.23663 0.530483 4.75586
449 3.71437 -2.95077 -2.56575 3.13372 10.6118 4.83317 1.29011 0.551079 4.91477 1.29011 0.551079 4.91477
450 3.91474 -2.92761 -2.59693 2.82661 10.4629 4.5241 1.37776 0.589343 5.05937 1.37776 0.589343 5.05937
451 4.13683 -2.78235 -2.55826 2.5563 10.3114 4.21672 1.50611 0.648527 5.1849 1.50611 0.648527 5.1849
452 4.38897 -2.50055 -2.44175 2.32644 10.1538 3.90747 1.68024 0.730954 5.28903 1.68024 0.730954 5.28903
453 4.68234 -2.07913 -2.24671 2.1335 9.98237 3.58717 1.90264 0.837376 5.37233 1.90264 0.837376 5.37233
454 5.02964 -1.52899 -1.98114 1.96841 9.78639 3.24323 2.17183 0.966315 5.43762 2.17183 0.966315 5.43762
455 5.44146 -0.876885 -1.66224 1.82105 9.555 2.86515 2.48062 1.11327 5.48836 2.48062 1.11327 5.48836
456 5.92004 -0.168107 -1.31696 1.68709 9.28224 2.4527 2.81369 1.26971 5.52642 2.81369 1.2697 5.52642
457 6.45053 0.529732 -0.982882 1.57487 8.97373 2.0253 3.14516 1.42203 5.55012 3.14516 1.42203 5.55012
458 6.99253 1.12554 -0.707697 1.50863 8.65258 1.62811 3.43767 1.55146 5.55375 3.43767 1.55146 5.55375
459 7.48013 1.51592 -0.542997 1.52298 8.35922 1.32702 3.64644 1.63613 5.52988 3.64644 1.63613 5.52988
460 7.84014 1.61607 -0.529293 1.64693 8.13973 1.18766 3.73033 1.65648 5.47366 3.73033 1.65648 5.47366
461 8.02586 1.39941 -0.677692 1.88506 8.02507 1.24503 3.66642 1.602 5.38684 3.66642 1.602 5.38684
462 8.04255 0.914818 -0.962744 2.21184 8.01544 1.48541 3.45942 1.47539 5.27771 3.45942 1.47538 5.27771
463 7.94057 0.263198 -1.33416 2.58557 8.08324 1.85611 3.13877 1.29087 5.15695 3.13877 1.29087 5.15695
464 7.7846 -0.445973 -1.73721 2.96954 8.19046 2.29318 2.74638 1.06854 5.03261 2.74638 1.06854 5.03261
465 7.62584 -1.12581 -2.12722 3.34432 8.30529 2.74531 2.32391 0.828645 4.90765 2.32391 0.828645 4.90765
466 7.4915 -1.72111 -2.47381 3.70717 8.4096 3.1827 1.90539 0.588362 4.78068 1.90539 0.588362 4.78068
467 7.38793 -2.20396 -2.75947 4.06461 8.49796 3.59411 1.51513 0.360853 4.64832 1.51513 0.360853 4.64832
468 7.3087 -2.56623 -2.97666 4.4246 8.57319 3.97941 1.16853 0.155427 4.50753 1.16853 0.155427 4.50753
469 7.24232 -2.8132 -3.12541 4.79168 8.64154 4.34284 0.873637 -0.0220693 4.35716 0.873637 -0.0220692 4.35716
470 7.17771 -2.95868 -3.21142 5.1652 8.70926 4.68856 0.63274 -0.168865 4.19838 0.632741 -0.168865 4.19838
471 7.10702 -3.02104 -3.24406 5.54005 8.7806 5.01859 0.443855 -0.284788 4.03432 0.443855 -0.284788 4.03432
472 7.02648 -3.02005 -3.23458 5.90841 8.85735 5.33265 0.302112 -0.371697 3.86925 0.302112 -0.371697 3.86925
473 6.93576 -2.97429 -3.19439 6.26185 8.93909 5.62883 0.201113 -0.432774 3.70773 0.201113 -0.432774 3.70773
474 6.83691 -2.89975 -3.13378 6.59276 9.02403 5.90446 0.134016 -0.471833 3.55392 0.134017 -0.471833 3.55392
475 6.73319 -2.80906 -3.06131 6.89528 9.10966 6.15693 0.0943428 -0.492769 3.41121 0.0943429 -0.492769 3.41121
476 6.62805 -2.71152 -2.98357 7.16549 9.19345 6.38418 0.0764591 -0.499146 3.28203 0.0764591 -0.499146 3.28203
477 6.52475 -2.61356 -2.9053 7.40122 9.27309 6.58479 0.0757875 -0.493979 3.16798 0.0757875 -0.493979 3.16798
478 6.4259 -2.51927 -2.82964 7.60169 9.34674 6.75799 0.0888361 -0.479651 3.06993 0.088836 -0.479651 3.06993
479 6.33351 -2.431 -2.75855 7.76704 9.41301 6.90353 0.113081 -0.457933 2.98823 0.113081 -0.457933 2.98823
480 6.24896 -2.34986 -2.69303 7.89796 9.47091 7.02151 0.146872 -0.430027 2.9229 0.146872 -0.430027 2.9229
481 6.17312 -2.27604 -2.63342 7.99538 9.51978 7.1122 0.18928 -0.396641 2.87375 0.18928 -0.396641 2.87375
482 6.10643 -2.2091 -2.57956 8.06028 9.5592 7.17593 0.239985 -0.358055 2.84053 0.239985 -0.358055 2.84053
483 6.04898 -2.14815 -2.5309 8.09349 9.58893 7.21295 0.299186 -0.314181 2.82297 0.299186 -0.314181 2.82297
484 6.0006 -2.09191 -2.48658 8.0956 9.60884 7.2234 0.367527 -0.2646 2.82086 0.367527 -0.2646 2.82086
485 5.96089 -2.03876 -2.44547 8.06697 9.61883 7.20723 0.446055 -0.20861 2.83406 0.446055 -0.20861 2.83406
486 5.92928 -1.98674 -2.40614 8.00758 9.61883 7.16415 0.536176 -0.145232 2.86257 0.536176 -0.145232 2.86257
487 5.90503 -1.9335 -2.36685 7.91715 9.60876 7.09365 0.639628 -0.0732465 2.90646 0.639628 -0.0732465 2.90646
488 5.88726 -1.87622 -2.3255 7.79506 9.58848 6.99499 0.758438 0.00878912 2.96593 0.758438 0.00878915 2.96593
489 5.87492 -1.81156 -2.27956 7.6404 9.55785 6.86722 0.894876 0.102518 3.04127 0.894875 0.102518 3.04127
490 5.86675 -1.73555 -2.22603 7.45198 9.51668 6.70929 1.05134 0.209709 3.13286 1.05134 0.209709 3.13286
491 5.8613 -1.64355 -2.16135 7.22836 9.4648 6.52011 1.23023 0.332177 3.24116 1.23023 0.332177 3.24116
492 5.85671 -1.53026 -2.0814 6.96787 9.40212 6.29878 1.43362 0.471616 3.36668 1.43362 0.471616 3.36668
493 5.85068 -1.38991 -1.98162 6.66863 9.3288 6.04489 1.66294 0.629392 3.51002 1.66294 0.629392 3.51002
494 5.84 -1.21671 -1.85719 6.32864 9.24543 5.75894 1.91842 0.8062 3.67181 1.91842 0.8062 3.67181
495 5.82008 -1.0057 -1.70355 5.94598 9.15345 5.44299 2.19837 1.00166 3.85268 2.19837 1.00166 3.85268
496 5.78404 -0.754197 -1.51729 5.51926 9.0556 5.10163 2.49836 1.21378 4.05311 2.49836 1.21378 4.05311
497 5.72167 -0.463939 -1.29745 5.04859 8.95649 4.74298 2.81043 1.43838 4.27307 2.81043 1.43838 4.27307
498 5.61822 -0.143962 -1.04739 4.53705 8.86303 4.37971 3.12255 1.66867 4.51148 3.12255 1.66867 4.51148
499 5.45381 0.186406 -0.776871 3.993 8.78439 4.02945 3.41897 1.89518 4.76525 3.41897 1.89518 4.76525
500 5.20454 0.495849 -0.503679 3.43225 8.73094 3.71381 3.68187 2.10644 5.02828 3.68187 2.10644 5.02828
501 4.84637 0.742794 -0.253211 2.87906 8.71185 3.45504 3.89478 2.29072 5.29073 3.89478 2.29072 5.29073
502 4.36193 0.882651 -0.0547222 2.36426 8.73151 3.27042 4.04721 2.43885 5.53934 4.04721 2.43885 5.53934
503 3.7474 0.880138 0.0661996 1.91993 8.78627 3.16634 4.13883 2.54702 5.75918 4.13883 2.54701 5.75918
504 3.01615 0.722412 0.096556 1.57262 8.8637 3.13532 4.18058 2.61823 5.93629 4.18058 2.61823 5.93629
505 2.19614 0.426401 0.0419946 1.33887 8.94549 3.15868 4.1914 2.6611 6.06018 4.1914 2.6611 6.06018
506 1.32317 0.0367059 -0.0732034 1.22555 9.0133 3.21454 4.19144 2.68608 6.12464 4.19144 2.68608 6.12464
507 0.434485 -0.384432 -0.211835 1.23388 9.0547 3.28696 4.19463 2.70104 6.12719 4.19463 2.70104 6.12719
508 -0.434067 -0.770083 -0.332562 1.36301 9.06673 3.37173 4.20405 2.70815 6.06806 4.20405 2.70815 6.06806
509 -1.24879 -1.06171 -0.39911 1.61001 9.05606 3.47645 4.21149 2.70339 5.95008 4.21149 2.70339 5.95008
510 -1.97948 -1.21989 -0.387826 1.96653 9.03583 3.61519 4.20134 2.67883 5.77949 4.20134 2.67883 5.77949
511 -2.60305 -1.23083 -0.29183 2.41531 9.0209 3.80095 4.15683 2.62643 5.56647 4.15683 2.62643 5.56647
512 -3.10787 -1.10634 -0.120489 2.93 9.02312 4.03941 4.06613 2.54146 5.32448 4.06613 2.54146 5.32448
513 -3.49556 -0.876836 0.105736 3.47911 9.04866 4.32671 3.92582 2.42431 5.06827 3.92582 2.42431 5.06827
514 -3.77887 -0.580606 0.362334 4.03221 9.09779 4.65119 3.74077 2.28001 4.81134 3.74077 2.28001 4.81134
515 -3.97681 -0.254011 0.626953 4.56483 9.16652 4.99739 3.52156 2.11648 4.56419 3.52156 2.11648 4.56419
516 -4.10967 0.074372 0.882747 5.06055 9.24882 5.34981 3.28107 1.94242 4.33373 3.28107 1.94242 4.33373
517 -4.19558 0.385549 1.11916 5.51063 9.33842 5.69539 3.03172 1.76571 4.12364 3.03172 1.76571 4.12364
518 -4.249 0.669013 1.33104 5.91201 9.42987 6.02446 2.78385 1.59267 3.93525 2.78385 1.59267 3.93525
519 -4.28069 0.920709 1.51715 6.26528 9.51899 6.33062 2.54511 1.42778 3.76842 2.54511 1.42778 3.76843
520 -4.29823 1.14078 1.67876 6.5729 9.60278 6.6102 2.3206 1.27392 3.62228 2.3206 1.27392 3.62228
521 -4.30687 1.33185 1.81854 6.83805 9.67931 6.86147 2.11329 1.13263 3.49562 2.11329 1.13263 3.49562
522 -4.31019 1.49779 1.9398 7.064 9.74738 7.08402 1.9245 1.00449 3.38726 1.9245 1.00449 3.38726
523 -4.31062 1.64289 2.046 7.25368 9.80634 7.27831 1.75443 0.889391 3.2961 1.75443 0.889391 3.2961
524 -4.30987 1.77141 2.14046 7.40965 9.85587 7.44521 1.60254 0.786831 3.22122 1.60254 0.786831 3.22122
525 -4.30912 1.88735 2.22626 7.53396 9.89586 7.58581 1.46787 0.69605 3.16186 1.46787 0.69605 3.16186
526 -4.30922 1.9943 2.30614 7.62828 9.92633 7.70128 1.34923 0.616199 3.11744 1.34923 0.616199 3.11744
527 -4.31074 2.09543 2.38254 7.69384 9.9473 7.79267 1.24541 0.546424 3.08753 1.24541 0.546424 3.08753
528 -4.31408 2.19354 2.45757 7.73151 9.95883 7.86093 1.15524 0.485943 3.07184 1.15524 0.485943 3.07184
529 -4.31946 2.29104 2.53307 7.74189 9.96093 7.90682 1.07772 0.434087 3.07019 1.07772 0.434087 3.07019
530 -4.32696 2.39003 2.61062 7.72524 9.9536 7.93096 1.01203 0.390338 3.08251 1.01203 0.390338 3.08251
531 -4.33646 2.49229 2.69153 7.68169 9.93682 7.93377 0.9576 0.354363 3.10879 0.9576 0.354363 3.10879
532 -4.34771 2.59923 2.77687 7.61117 9.9105 7.91554 0.914133 0.326038 3.14907 0.914133 0.326037 3.14907
533 -4.36023 2.71195 2.86739 7.51359 9.87459 7.8764 0.881673 0.305486 3.20337 0.881673 0.305486 3.20337
534 -4.37333 2.83104 2.96347 7.38896 9.82907 7.81647 0.860617 0.2931 3.27162 0.860617 0.293101 3.27162
535 -4.3861 2.95654 3.06499 7.23755 9.77394 7.73584 0.851789 0.289583 3.35359 0.851789 0.289583 3.35359
536 -4.39737 3.08765 3.17117 7.06017 9.70937 7.6347 0.856465 0.295969 3.44875 0.856465 0.295969 3.44875
537 -4.40572 3.22252 3.28037 6.85839 9.63565 7.51344 0.87643 0.313659 3.55615 0.87643 0.313659 3.55615
538 -4.40959 3.35789 3.3898 6.63493 9.55327 7.37277 0.913996 0.344413 3.67428 0.913996 0.344413 3.67428
539 -4.40742 3.48866 3.49522 6.39399 9.46297 7.21376 0.971966 0.390315 3.80087 0.971966 0.390315 3.80087
540 -4.39792 3.60754 3.59069 6.14155 9.36566 7.03798 1.05356 0.453688 3.93282 1.05356 0.453687 3.93282
541 -4.38052 3.70478 3.6684 5.88546 9.26233 6.84737 1.16222 0.53691 4.06615 1.16222 0.53691 4.06615
542 -4.35598 3.76821 3.71879 5.63507 9.15378 6.64399 1.30129 0.642175 4.19622 1.30129 0.642175 4.19622
543 -4.32709 3.78373 3.73103 5.40054 9.04014 6.42953 1.4737 0.771187 4.31807 1.4737 0.771187 4.31807
544 -4.29944 3.73626 3.69387 5.19135 8.92044 6.20459 1.68148 0.924875 4.42712 1.68148 0.924875 4.42712
545 -4.28179 3.61119 3.59679 5.01447 8.79195 5.96783 1.9255 1.10321 4.52 1.9255 1.10321 4.52
546 -4.28607 3.39602 3.4313 4.87227 8.64986 5.71524 2.20528 1.30517 4.59548 2.20528 1.30517 4.59548
547 -4.32658 3.08176 3.19195 4.76078 8.48727 5.43988 2.51903 1.52894 4.65517 2.51903 1.52894 4.65517
548 -4.41836 2.66396 2.87683 4.6689 8.29582 5.13236 2.86373 1.77218 4.70387 2.86373 1.77218 4.70387
549 -4.57464 2.14336 2.4877 4.57897 8.06723 4.78274 3.23504 2.03217 4.7492 3.23504 2.03217 4.7492
550 -4.80283 1.52723 2.03034 4.46899 7.79596 4.38385 3.62649 2.30554 4.80066 3.62649 2.30554 4.80066
551 -5.09863 0.832729 1.51631 4.31695 7.48337 3.93691 4.02774 2.58715 4.86774 4.02774 2.58715 4.86774
552 -5.43735 0.0935038 0.966954 4.10786 7.14337 3.45907 4.42201 2.86825 4.95732 4.42201 2.86825 4.95732
553 -5.76472 -0.630785 0.419941 3.84269 6.80806 2.99078 4.7838 3.13447 5.07057 4.7838 3.13447 5.07057
554 -5.99397 -1.24836 -0.0653885 3.54609 6.52856 2.59697 5.07982 3.36535 5.20034 5.07982 3.36535 5.20034
555 -6.02298 -1.64605 -0.412781 3.26416 6.3634 2.35215 5.2765 3.53811 5.3315 5.2765 3.53811 5.3315
556 -5.77702 -1.72718 -0.552246 3.0456 6.35248 2.30744 5.35375 3.63622 5.44627 5.35375 3.63622 5.44627
557 -5.25207 -1.45944 -0.452936 2.91453 6.49166 2.45852 5.31701 3.65853 5.53252 5.31701 3.65853 5.53252
558 -4.5175 -0.891677 -0.138702 2.85797 6.73162 2.74362 5.19736 3.62133 5.58923 5.19736 3.62133 5.58923
559 -3.6749 -0.124675 0.327243 2.84017 7.00394 3.07604 5.03823 3.55113 5.62424 5.03823 3.55113 5.62424
560 -2.81389 0.731664 0.870077 2.82885 7.25198 3.3836 4.87893 3.47375 5.64657 4.87893 3.47375 5.64657
561 -1.9954 1.58138 1.42053 2.8137 7.4467 3.63017 4.74442 3.40654 5.65927 4.74442 3.40654 5.65927
562 -1.25757 2.34421 1.91815 2.8103 7.58692 3.81683 4.64302 3.35594 5.65663 4.64302 3.35594 5.65663
563 -0.62716 2.95191 2.31049 2.85248 7.69131 3.97129 4.56952 3.31905 5.62635 4.56952 3.31905 5.62635
564 -0.125305 3.35128 2.55655 2.97766 7.78728 4.13236 4.51046 3.28716 5.55492 4.51046 3.28716 5.55492
565 0.234445 3.51497 2.63504 3.21026 7.89949 4.33357 4.4504 3.25021 5.43409 4.4504 3.25021 5.43409
566 0.451653 3.45068 2.551 3.55034 8.04105 4.59099 4.3774 3.2008 5.2651 4.3774 3.2008 5.2651
567 0.541219 3.19848 2.33342 3.97373 8.21113 4.9001 4.28623 3.13639 5.05873 4.28623 3.13639 5.05873
568 0.529483 2.81587 2.02404 4.44226 8.39894 5.2419 4.17827 3.05908 4.83142 4.17827 3.05908 4.83142
569 0.446556 2.36017 1.66423 4.91689 8.59035 5.59261 4.05916 2.97383 4.60019 4.05916 2.97383 4.60019
570 0.319657 1.877 1.28665 5.36682 8.77311 5.93149 3.9359 2.88624 4.37902 3.9359 2.88624 4.37902
571 0.169816 1.39685 0.9129 5.77254 8.93903 6.24433 3.81476 2.80112 4.17726 3.81476 2.80112 4.17726
572 0.0114657 0.937113 0.555091 6.12461 9.08398 6.52348 3.70029 2.72187 3.99996 3.70029 2.72187 3.99996
573 -0.146326 0.505888 0.218657 6.42073 9.20679 6.76626 3.5953 2.65049 3.84891 3.5953 2.65049 3.84891
574 -0.298339 0.105503 -0.0950539 6.66295 9.30812 6.97323 3.50117 2.58788 3.72374 3.50117 2.58788 3.72374
575 -0.441861 -0.264853 -0.386929 6.85552 9.38959 7.1467 3.41822 2.53416 3.6229 3.41822 2.53416 3.6229
576 -0.575727 -0.60747 -0.658828 7.00359 9.45321 7.28983 3.34612 2.48898 3.54425 3.34612 2.48898 3.54425
577 -0.69943 -0.925104 -0.912889 7.11246 9.50106 7.40602 3.28412 2.45169 3.48543 3.28412 2.45169 3.48543
578 -0.813007 -1.22039 -1.15112 7.1872 9.53515 7.49864 3.23128 2.42149 3.44408 3.23128 2.42149 3.44408
579 -0.916562 -1.49558 -1.37517 7.2326 9.55743 7.57092 3.18653 2.3975 3.41792 3.18653 2.3975 3.41792
580 -1.01014 -1.75236 -1.58627 7.2531 9.5697 7.6259 3.14876 2.37881 3.40473 3.14876 2.37881 3.40473
581 -1.09365 -1.9918 -1.7851 7.25293 9.57371 7.66646 3.11685 2.3645 3.40241 3.11685 2.3645 3.40241
582 -1.16683 -2.21434 -1.97187 7.23614 9.57117 7.6954 3.08968 2.35363 3.4089 3.08968 2.35363 3.4089
583 -1.22922 -2.41979 -2.14626 7.20668 9.56378 7.71538 3.06614 2.34528 3.42217 3.06614 2.34528 3.42217
584 -1.28015 -2.60738 -2.30746 7.1685 9.55324 7.72902 3.04518 2.33854 3.4402 3.04518 2.33854 3.4402
585 -1.31887 -2.77588 -2.45429 7.12549 9.54121 7.73882 3.02581 2.33255 3.46101 3.02581 2.33255 3.46101
586 -1.34451 -2.9237 -2.58525 7.08146 9.52932 7.74714 3.00713 2.32653 3.48265 3.00713 2.32653 3.48265
587 -1.35631 -3.04911 -2.6987 7.04005 9.51908 7.75615 2.98837 2.31978 3.50329 2.98837 2.31978 3.50329
588 -1.35366 -3.15046 -2.79306 7.00454 9.51178 7.76764 2.96898 2.31175 3.52126 2.96898 2.31175 3.52126
589 -1.33619 -3.22641 -2.86696 6.97776 9.50844 7.78302 2.94859 2.30208 3.53513 2.94859 2.30208 3.53513
590 -1.30389 -3.27608 -2.91944 6.96181 9.50967 7.80314 2.92708 2.29062 3.54385 2.92709 2.29062 3.54385
591 -1.25711 -3.29927 -2.95007 6.95806 9.51568 7.82827 2.90462 2.27743 3.54669 2.90462 2.27743 3.5467
592 -1.19658 -3.29646 -2.95903 6.96699 9.5262 7.85806 2.8816 2.26281 3.54342 2.8816 2.26281 3.54342
593 -1.12334 -3.26882 -2.94708 6.98824 9.54053 7.89159 2.85865 2.24726 3.5342 2.85865 2.24726 3.5342
594 -1.03865 -3.21814 -2.91555 7.02068 9.5576 7.92747 2.83656 2.23142 3.51956 2.83656 2.23142 3.51956
595 -0.943892 -3.14661 -2.86611 7.06253 9.57604 7.96392 2.81626 2.2161 3.50039 2.81626 2.2161 3.50039
596 -0.840428 -3.05668 -2.80073 7.11157 9.59428 7.99893 2.79874 2.20214 3.47781 2.79874 2.20214 3.47781
597 -0.729512 -2.95081 -2.7214 7.16531 9.61064 8.03035 2.78505 2.19044 3.4531 2.78505 2.19044 3.4531
598 -0.612179 -2.83132 -2.63002 7.22113 9.62343 8.05603 2.7762 2.18189 3.4276 2.77619 2.18189 3.4276
599 -0.489197 -2.70023 -2.5283 7.27644 9.63096 8.07385 2.77317 2.17737 3.40268 2.77317 2.17737 3.40268
600 -0.361009 -2.55917 -2.41761 7.32874 9.63161 8.08177 2.77694 2.17773 3.37968 2.77694 2.17773 3.37968
601 -0.227755 -2.4093 -2.29895 7.37569 9.62378 8.07783 2.78843 2.1838 3.35985 2.78843 2.1838 3.35985
602 -0.0890727 -2.25125 -2.17293 7.41508 9.60591 8.06011 2.80858 2.19638 3.34439 2.80858 2.19638 3.34439
603 0.055649 -2.08513 -2.03968 7.44484 9.57641 8.02668 2.83832 2.2163 3.33447 2.83832 2.2163 3.33447
604 0.207447 -1.91058 -1.89896 7.46294 9.53361 7.97556 2.87866 2.24444 3.33118 2.87866 2.24444 3.33118
605 0.367743 -1.72672 -1.75007 7.46733 9.47569 7.9046 2.93065 2.28171 3.33565 2.93065 2.28171 3.33565
606 0.538311 -1.53224 -1.59196 7.45587 9.40063 7.81148 2.99544 2.32912 3.34903 2.99544 2.32912 3.34903
607 0.721277 -1.32549 -1.42323 7.42621 9.30618 7.69363 3.07427 2.38778 3.37252 3.07427 2.38778 3.37252
608 0.919103 -1.10446 -1.24216 7.37574 9.18974 7.54815 3.1685 2.45892 3.40745 3.1685 2.45892 3.40745
609 1.1345 -0.86691 -1.0468 7.30148 9.04841 7.3719 3.27953 2.54385 3.45524 3.27953 2.54385 3.45524
610 1.37019 -0.610653 -0.835111 7.20009 8.87906 7.16156 3.40871 2.64394 3.51739 3.40871 2.64394 3.51739
611 1.62862 -0.333918 -0.605268 7.06798 8.67847 6.91394 3.55721 2.76049 3.59545 3.55722 2.76049 3.59545
612 1.91121 -0.0360571 -0.35617 6.90151 8.44379 6.62652 3.72565 2.89448 3.69081 3.72565 2.89448 3.69081
613 2.21725 0.281303 -0.0882679 6.69758 8.1733 6.2983 3.91366 3.04624 3.8045 3.91366 3.04624 3.8045
614 2.54201 0.612417 0.194935 6.45452 7.86761 5.9313 4.1192 3.2149 3.93671 4.1192 3.2149 3.93671
615 2.87407 0.944794 0.484808 6.17369 7.53148 5.53254 4.33776 3.39766 4.08625 4.33776 3.39766 4.08625
616 3.1922 1.25622 0.765074 5.86108 7.17573 5.11599 4.56164 3.58913 4.25001 4.56164 3.58913 4.25001
617 3.46305 1.51246 1.00955 5.52863 6.8186 4.70353 4.7799 3.78099 4.42261 4.7799 3.78099 4.42261
618 3.64203 1.66787 1.18212 5.19356 6.48447 4.32289 4.97967 3.96276 4.59697 4.97967 3.96276 4.59697
619 3.68048 1.67208 1.24144 4.87402 6.19852 4.00088 5.14925 4.12395 4.76604 5.14924 4.12395 4.76604
620 3.53919 1.48275 1.15091 4.58136 5.97748 3.75257 5.28236 4.25757 4.92546 5.28236 4.25757 4.92546
621 3.20262 1.07941 0.890492 4.31287 5.82057 3.57193 5.38165 4.36325 5.07584 5.38165 4.36325 5.07585
622 2.68534 0.470804 0.463997 4.05076 5.70731 3.43068 5.45861 4.44793 5.22278 5.45861 4.44793 5.22278
623 2.02778 -0.306697 -0.1009 3.77073 5.60527 3.28893 5.52927 4.52288 5.37345 5.52927 4.52288 5.37345
624 1.28814 -1.19322 -0.755458 3.45798 5.48496 3.11375 5.60684 4.59816 5.53066 5.60684 4.59816 5.53066
625 0.539825 -2.10335 -1.42891 3.1248 5.33608 2.89876 5.69439 4.67667 5.68644 5.69439 4.67667 5.68644
626 -0.125666 -2.91994 -2.02492 2.82134 5.17836 2.67675 5.78064 4.75065 5.81899 5.78065 4.75065 5.81899
627 -0.602607 -3.50154 -2.42901 2.62802 5.05855 2.51484 5.84236 4.80365 5.89692 5.84236 4.80365 5.89692
628 -0.798656 -3.72472 -2.54322 2.62127 5.02666 2.48398 5.85486 4.81881 5.89242 5.85486 4.81881 5.89242
629 -0.678565 -3.54822 -2.33623 2.82757 5.10177 2.6154 5.80603 4.78971 5.79694 5.80603 4.78971 5.79694
630 -0.284825 -3.0398 -1.86275 3.20502 5.25701 2.88019 5.70331 4.72508 5.62684 5.70331 4.72508 5.62684
631 0.288825 -2.33393 -1.22896 3.67105 5.43926 3.21176 5.56788 4.64331 5.41396 5.56788 4.64331 5.41396
632 0.942396 -1.56563 -0.540811 4.14752 5.6019 3.54629 5.42213 4.56208 5.18981 5.42213 4.56208 5.18981
633 1.59573 -0.834064 0.123284 4.58746 5.72367 3.84777 5.28027 4.49108 4.97505 5.28027 4.49108 4.97505
