2346 -2.57686 0.233545 -2.48173 13.6806 13.6414 13.531 0.445084 0.237078 -0.139961 0.444992 0.236867 -0.139651
2347 -2.62785 0.0704404 -2.44894 13.7006 13.5933 13.559 0.420791 0.22255 -0.174319 0.420693 0.222322 -0.174009
2348 -2.66174 -0.0882523 -2.4023 13.7154 13.5532 13.5843 0.392769 0.204273 -0.206179 0.392663 0.20403 -0.205869
2349 -2.67881 -0.246442 -2.34294 13.7251 13.521 13.6069 0.361838 0.182295 -0.235445 0.361721 0.18204 -0.235136
2350 -2.67671 -0.406701 -2.27379 13.7301 13.4959 13.627 0.328812 0.156934 -0.261414 0.328681 0.156668 -0.261108
2351 -2.65109 -0.569678 -2.20031 13.7311 13.4774 13.6445 0.294478 0.129045 -0.283042 0.294329 0.128771 -0.282741
2352 -2.5979 -0.73578 -2.1297 13.728 13.4654 13.6595 0.259696 0.0996728 -0.299558 0.259526 0.0993909 -0.299265
2353 -2.51578 -0.90582 -2.06655 13.7205 13.4599 13.6726 0.225572 0.0695422 -0.310781 0.225379 0.0692548 -0.310501
2354 -2.40617 -1.07808 -2.00994 13.7082 13.461 13.6838 0.193497 0.0393563 -0.3171 0.193279 0.0390653 -0.316836
2355 -2.27232 -1.24642 -1.95588 13.6913 13.4686 13.6931 0.164856 0.0104439 -0.319722 0.164614 0.0101515 -0.319477
2356 -2.11823 -1.40532 -1.90071 13.6712 13.4816 13.7003 0.140485 -0.0155858 -0.320467 0.140219 -0.0158773 -0.320243
2357 -1.94733 -1.55492 -1.84228 13.6497 13.4978 13.7056 0.120406 -0.0378247 -0.320747 0.120118 -0.0381127 -0.320545
2358 -1.76298 -1.69893 -1.77988 13.6288 13.5149 13.7093 0.104006 -0.0562596 -0.321173 0.103698 -0.0565425 -0.320996
2359 -1.56948 -1.84128 -1.71403 13.61 13.5314 13.7116 0.0903077 -0.0714139 -0.321936 0.0899804 -0.0716906 -0.321784
2360 -1.37152 -1.98495 -1.64557 13.5939 13.5465 13.7126 0.0781807 -0.0841168 -0.323172 0.077835 -0.084387 -0.323047
2361 -1.17199 -2.13203 -1.5748 13.5802 13.5601 13.7127 0.0666519 -0.0952065 -0.32501 0.0662892 -0.0954703 -0.324913
2362 -0.970597 -2.28298 -1.50197 13.5681 13.5726 13.7123 0.0552656 -0.105007 -0.327461 0.0548874 -0.105265 -0.327393
2363 -0.765993 -2.43466 -1.42854 13.5573 13.5846 13.7111 0.0441439 -0.113036 -0.33055 0.0437517 -0.113288 -0.330511
2364 -0.55944 -2.58035 -1.35702 13.5478 13.5967 13.7085 0.0337294 -0.118261 -0.334561 0.0333252 -0.118507 -0.334551
2365 -0.354815 -2.71418 -1.28816 13.5398 13.6093 13.704 0.0244041 -0.11988 -0.339697 0.0239898 -0.120121 -0.339715
2366 -0.155088 -2.83436 -1.21991 13.5338 13.6224 13.6969 0.0163669 -0.117968 -0.345674 0.015944 -0.118202 -0.345721
2367 0.0399517 -2.94166 -1.14987 13.5301 13.6363 13.6866 0.00981661 -0.113237 -0.351983 0.00938625 -0.113465 -0.352057
2368 0.233634 -3.03742 -1.07682 13.5287 13.6517 13.6726 0.00502905 -0.106449 -0.358203 0.00459171 -0.106671 -0.358305
2369 0.430682 -3.12301 -0.999473 13.5286 13.6692 13.6552 0.00222774 -0.0981245 -0.363917 0.00178363 -0.0983388 -0.364047
2370 0.634541 -3.19938 -0.914659 13.5286 13.6892 13.6352 0.00137223 -0.0885285 -0.368504 0.000921186 -0.0887348 -0.368662
2371 0.845994 -3.26629 -0.818155 13.5272 13.7121 13.6137 0.00201608 -0.0777884 -0.371152 0.00155749 -0.0779858 -0.371338
2372 1.06354 -3.32239 -0.707701 13.5239 13.7382 13.5909 0.00337696 -0.0660513 -0.371105 0.00290983 -0.0662384 -0.371318
2373 1.28411 -3.36618 -0.584672 13.5188 13.7675 13.5667 0.0045358 -0.0535673 -0.367881 0.00405917 -0.0537436 -0.368122
2374 1.50485 -3.39759 -0.452119 13.5128 13.7995 13.5407 0.00473246 -0.0407831 -0.361172 0.00424557 -0.0409482 -0.361438
2375 1.72509 -3.41787 -0.312462 13.5072 13.8334 13.5124 0.00368084 -0.0283869 -0.350677 0.00318292 -0.0285413 -0.350968
2376 1.94638 -3.42863 -0.166852 13.5031 13.8685 13.4813 0.00157922 -0.0171203 -0.336176 0.00106928 -0.0172646 -0.336491
2377 2.17087 -3.4318 -0.0139133 13.5008 13.9047 13.4475 -0.00128915 -0.00756664 -0.317516 -0.00181251 -0.00770139 -0.317854
2378 2.39954 -3.43057 0.151859 13.4998 13.9418 13.4114 -0.00494531 -6.14246e-05 -0.294559 -0.005484 -0.000187412 -0.294919
2379 2.63178 -3.42915 0.338622 13.4995 13.9798 13.3737 -0.00974237 0.00547849 -0.267231 -0.0102985 0.00536031 -0.267612
2380 2.8661 -3.42999 0.550875 13.4998 14.0186 13.3345 -0.0161003 0.0097049 -0.235586 -0.016676 0.00959323 -0.235984
2381 3.09899 -3.43177 0.784154 13.5015 14.0575 13.2941 -0.0241864 0.0136758 -0.199878 -0.0247825 0.0135689 -0.200292
2382 3.3239 -3.43165 1.02614 13.5052 14.0948 13.253 -0.0337033 0.0183288 -0.160666 -0.0343194 0.0182246 -0.161093
2383 3.53418 -3.42871 1.26382 13.5116 14.1286 13.2128 -0.0439607 0.0238127 -0.118664 -0.0445949 0.0237088 -0.119102
2384 3.72635 -3.42393 1.48956 13.5207 14.1573 13.175 -0.0541787 0.0294145 -0.0747568 -0.0548283 0.0293084 -0.0752034
2385 3.90027 -3.41764 1.70151 13.5321 14.1804 13.1405 -0.0638073 0.0342617 -0.0301732 -0.0644702 0.0341516 -0.0306275
2386 4.05814 -3.40858 1.90168 13.5449 14.1983 13.1099 -0.0726661 0.0379415 0.0137582 -0.0733404 0.0378262 0.0132971
2387 4.20397 -3.39552 2.0942 13.558 14.2121 13.083 -0.0808219 0.0406726 0.0559469 -0.0815061 0.0405517 0.0554796
2388 4.33912 -3.37406 2.2849 13.5706 14.2228 13.0595 -0.0883938 0.0431887 0.0955112 -0.0890866 0.0430622 0.0950389
2389 4.47051 -3.35481 2.47404 13.5827 14.2313 13.039 -0.0954004 0.0462982 0.131701 -0.0961008 0.0461662 0.131225
2390 4.59571 -3.33502 2.65869 13.5947 14.2377 13.0205 -0.101637 0.0504282 0.163926 -0.102344 0.0502908 0.163447
2391 4.71471 -3.31725 2.83103 13.6074 14.2417 13.0038 -0.106741 0.0554642 0.191853 -0.107453 0.0553213 0.191373
2392 4.829 -3.30192 2.98342 13.6211 14.243 12.9888 -0.110452 0.0607859 0.21549 -0.111168 0.0606374 0.215009
2393 4.94023 -3.28601 3.11219 13.6358 14.2419 12.9753 -0.112773 0.0655711 0.234922 -0.113491 0.0654172 0.234441
2394 5.04891 -3.26508 3.21809 13.651 14.2391 12.9629 -0.113948 0.0692561 0.250031 -0.114667 0.0690977 0.24955
2395 5.15497 -3.23622 3.3047 13.6661 14.2355 12.9513 -0.114275 0.0717893 0.26053 -0.114996 0.0716277 0.260048
2396 5.2584 -3.19989 3.37696 13.6811 14.2317 12.9402 -0.11389 0.0736983 0.266043 -0.114612 0.0735348 0.265561
2397 5.35948 -3.15943 3.44071 13.6961 14.2277 12.9292 -0.112655 0.0759927 0.266208 -0.113377 0.0758285 0.265726
2398 5.45878 -3.11822 3.50064 13.7114 14.2233 12.9184 -0.110215 0.079673 0.260973 -0.110938 0.0795086 0.260493
2399 5.55651 -3.07694 3.55684 13.7269 14.2177 12.9085 -0.106267 0.0851276 0.250899 -0.10699 0.0849633 0.250422
2400 5.65195 -3.03314 3.60402 13.7422 14.2103 12.9005 -0.100912 0.0918598 0.237196 -0.101635 0.0916954 0.236724
2401 5.7433 -2.98312 3.63543 13.7564 14.2009 12.8956 -0.0946638 0.0986839 0.221189 -0.0953849 0.0985195 0.220721
2402 5.82717 -2.92474 3.64762 13.769 14.1899 12.894 -0.0880383 0.104332 0.20355 -0.0887554 0.104168 0.203087
2403 5.89951 -2.85861 3.64113 13.7796 14.1777 12.8957 -0.0812632 0.107962 0.184217 -0.0819749 0.1078 0.183756
2404 5.95882 -2.78684 3.61925 13.7882 14.1647 12.9001 -0.0742901 0.10928 0.162855 -0.0749953 0.10912 0.162397
2405 6.00786 -2.71156 3.58682 13.7956 14.1508 12.9067 -0.0668757 0.108491 0.139266 -0.0675739 0.108334 0.138808
2406 6.05176 -2.63365 3.54909 13.8025 14.1355 12.915 -0.0586302 0.106063 0.113584 -0.0593212 0.10591 0.113126
2407 6.0943 -2.5522 3.50945 13.81 14.1183 12.9247 -0.0491184 0.102258 0.0863476 -0.0498024 0.102109 0.0858889
2408 6.13624 -2.46653 3.46702 13.8184 14.0986 12.9359 -0.0381651 0.0968736 0.0585093 -0.0388422 0.096728 0.0580493
2409 6.17697 -2.37814 3.41708 13.8275 14.0769 12.9486 -0.0261707 0.0894516 0.0312654 -0.0268405 0.0893099 0.030803
2410 6.2153 -2.28922 3.35455 13.8363 14.054 12.9628 -0.0140079 0.0796578 0.00551631 -0.0146694 0.0795203 0.00505014
2411 6.24819 -2.20153 3.27665 13.8439 14.0307 12.9784 -0.00256065 0.0674356 -0.0184508 -0.00321283 0.0673027 -0.0189223
2412 6.27142 -2.11691 3.18282 13.8497 14.0078 12.9955 0.00753634 0.0529211 -0.0406934 0.0068946 0.0527937 -0.0411719
2413 6.28194 -2.037 3.07323 13.8534 13.9852 13.0143 0.0158852 0.0362957 -0.061301 0.0152549 0.0361745 -0.0617878
2414 6.27859 -1.96232 2.94842 13.8553 13.9632 13.0345 0.0223361 0.0177282 -0.0802082 0.021718 0.0176142 -0.0807045
2415 6.26124 -1.89219 2.8106 13.8559 13.9418 13.0553 0.0270446 -0.00269205 -0.0971201 0.0264393 -0.00279835 -0.0976267
2416 6.23028 -1.82605 2.66364 13.8552 13.9217 13.0761 0.0302852 -0.0250026 -0.111656 0.0296926 -0.0251013 -0.112174
2417 6.1866 -1.765 2.51092 13.853 13.904 13.096 0.0319873 -0.0491166 -0.123585 0.031407 -0.0492077 -0.124114
2418 6.13203 -1.71125 2.35429 13.8484 13.89 13.1146 0.0315092 -0.0744141 -0.132992 0.0309409 -0.0744977 -0.133531
2419 6.06821 -1.66622 2.19463 13.8409 13.8806 13.1315 0.0279644 -0.0998177 -0.140318 0.0274083 -0.0998932 -0.140868
2420 5.99426 -1.6305 2.032 13.8304 13.8755 13.1472 0.0207734 -0.124339 -0.146074 0.0202298 -0.124406 -0.146634
2421 5.90703 -1.60428 1.86542 13.8176 13.8735 13.1619 0.00995362 -0.147397 -0.150458 0.00942301 -0.147455 -0.151027
2422 5.80474 -1.58579 1.69374 13.8034 13.8736 13.176 -0.00397042 -0.168808 -0.153321 -0.00448725 -0.168857 -0.153899
2423 5.6893 -1.57044 1.517 13.7885 13.8751 13.1894 -0.0201992 -0.188664 -0.154415 -0.0207017 -0.188704 -0.155
2424 5.56474 -1.55171 1.33684 13.7733 13.8781 13.2016 -0.0378516 -0.207164 -0.153666 -0.03834 -0.207197 -0.154257
2425 5.43423 -1.5236 1.15595 13.7582 13.8824 13.2124 -0.0562022 -0.224328 -0.151338 -0.0566771 -0.224354 -0.151936
2426 5.30011 -1.48382 0.977522 13.7435 13.8878 13.2217 -0.0749116 -0.239638 -0.148135 -0.0753738 -0.239657 -0.148737
2427 5.16609 -1.43518 0.804484 13.7296 13.8934 13.2299 -0.0940095 -0.252071 -0.145115 -0.0944598 -0.252083 -0.145719
2428 5.03625 -1.38338 0.637924 13.7174 13.898 13.2376 -0.113577 -0.260692 -0.143063 -0.114017 -0.260697 -0.143667
2429 4.91151 -1.33414 0.476222 13.7072 13.9006 13.2452 -0.133306 -0.265128 -0.141687 -0.133734 -0.265125 -0.14229
2430 4.78936 -1.2916 0.315853 13.699 13.9011 13.2529 -0.152462 -0.265514 -0.139668 -0.152878 -0.265504 -0.140268
2431 4.6666 -1.25696 0.152685 13.6926 13.8998 13.2607 -0.1703 -0.262225 -0.135557 -0.170703 -0.262208 -0.136153
2432 4.54059 -1.22826 -0.0159207 13.6875 13.8973 13.2683 -0.186214 -0.255612 -0.128565 -0.186603 -0.255591 -0.129156
2433 4.40858 -1.20149 -0.189291 13.6837 13.8941 13.2752 -0.199622 -0.245831 -0.118817 -0.199994 -0.245806 -0.119403
2434 4.2683 -1.17344 -0.363673 13.6814 13.8905 13.2811 -0.210105 -0.232697 -0.107358 -0.21046 -0.232668 -0.107936
2435 4.12073 -1.14421 -0.534115 13.681 13.8866 13.2854 -0.217808 -0.215866 -0.0959207 -0.218145 -0.215834 -0.0964893
2436 3.97151 -1.11664 -0.696441 13.6829 13.882 13.288 -0.223571 -0.195431 -0.0862445 -0.22389 -0.195395 -0.0868014
2437 3.82697 -1.09438 -0.848608 13.6874 13.8765 13.2892 -0.228442 -0.172185 -0.0791461 -0.228742 -0.172146 -0.0796896
2438 3.68914 -1.08165 -0.99035 13.6941 13.8698 13.2891 -0.23295 -0.147273 -0.0741711 -0.233229 -0.147229 -0.0747002
2439 3.55559 -1.0824 -1.12177 13.7029 13.8626 13.2875 -0.236995 -0.121808 -0.070217 -0.237254 -0.121759 -0.0707307
2440 3.42411 -1.09697 -1.24239 13.7138 13.8554 13.2838 -0.240238 -0.0968549 -0.0665554 -0.240475 -0.096802 -0.0670532
2441 3.29601 -1.12099 -1.35036 13.7273 13.8487 13.277 -0.242218 -0.0735284 -0.063436 -0.242433 -0.0734725 -0.0639172
2442 3.17558 -1.14813 -1.44253 13.7437 13.8422 13.2671 -0.24241 -0.0530279 -0.0619465 -0.242604 -0.0529695 -0.0624103
2443 3.06737 -1.17417 -1.51604 13.7626 13.8356 13.2548 -0.240608 -0.0365222 -0.0633017 -0.240783 -0.0364612 -0.0637474
2444 2.97486 -1.19921 -1.57032 13.7829 13.8282 13.2419 -0.237353 -0.0250031 -0.0680299 -0.237511 -0.024939 -0.068457
2445 2.90072 -1.22675 -1.60761 13.8024 13.8197 13.2309 -0.233769 -0.019034 -0.075518 -0.233912 -0.0189658 -0.0759271
2446 2.84566 -1.26074 -1.63099 13.8192 13.8102 13.2235 -0.230759 -0.0184877 -0.0842327 -0.23089 -0.0184149 -0.0846253
2447 2.80741 -1.303 -1.64238 13.8326 13.8004 13.22 -0.228415 -0.0226759 -0.0926011 -0.228536 -0.0225988 -0.0929794
2448 2.78265 -1.35215 -1.64343 13.8426 13.7913 13.2191 -0.226177 -0.0307399 -0.0999066 -0.226289 -0.0306594 -0.100273
2449 2.7701 -1.40465 -1.63657 13.85 13.7833 13.2197 -0.223273 -0.0420347 -0.106484 -0.223377 -0.0419522 -0.10684
2450 2.7705 -1.45634 -1.62343 13.8558 13.7759 13.2212 -0.219062 -0.0563492 -0.113192 -0.219161 -0.0562658 -0.113539
2451 2.78335 -1.50316 -1.6038 13.8609 13.7682 13.2239 -0.213476 -0.0738012 -0.120718 -0.21357 -0.0737173 -0.121057
2452 2.8048 -1.54274 -1.57657 13.8661 13.7592 13.2277 -0.207265 -0.094446 -0.129141 -0.207356 -0.0943611 -0.129472
2453 2.83 -1.57572 -1.54166 13.8712 13.7484 13.2334 -0.201605 -0.11788 -0.13781 -0.201695 -0.117793 -0.138133
2454 2.85656 -1.60436 -1.5019 13.8756 13.736 13.2414 -0.197364 -0.142995 -0.145455 -0.197453 -0.142904 -0.14577
2455 2.88503 -1.63006 -1.46294 13.8788 13.7221 13.252 -0.194666 -0.168123 -0.150741 -0.194754 -0.168027 -0.151049
2456 2.91693 -1.65275 -1.43037 13.8813 13.7075 13.2643 -0.192924 -0.191732 -0.153115 -0.19301 -0.19163 -0.153419
2457 2.95382 -1.67158 -1.40866 13.8835 13.6924 13.2771 -0.191248 -0.213028 -0.153124 -0.191331 -0.21292 -0.153425
2458 2.99796 -1.68544 -1.40221 13.8862 13.677 13.2898 -0.18898 -0.231934 -0.151884 -0.189061 -0.23182 -0.152186
2459 3.05194 -1.6929 -1.41516 13.8898 13.6611 13.3021 -0.185992 -0.248524 -0.1504 -0.186069 -0.248403 -0.150704
2460 3.11654 -1.6932 -1.45147 13.8946 13.6445 13.3139 -0.182722 -0.262415 -0.149242 -0.182796 -0.262289 -0.149551
2461 3.18906 -1.68736 -1.51598 13.9007 13.6273 13.325 -0.179929 -0.272623 -0.148506 -0.179998 -0.27249 -0.148821
2462 3.26507 -1.67716 -1.61379 13.9078 13.6096 13.3356 -0.178245 -0.27805 -0.147919 -0.178306 -0.27791 -0.148243
2463 3.34163 -1.66593 -1.74895 13.9149 13.5916 13.3465 -0.177923 -0.278165 -0.147033 -0.177974 -0.278019 -0.147369
2464 3.41934 -1.65616 -1.91674 13.9209 13.5738 13.3583 -0.17875 -0.273414 -0.145455 -0.178788 -0.273262 -0.145805
2465 3.50108 -1.65011 -2.10571 13.9251 13.5567 13.3712 -0.179904 -0.265088 -0.143167 -0.179927 -0.264933 -0.143534
2466 3.59035 -1.64856 -2.30466 13.9273 13.5405 13.3852 -0.180104 -0.254703 -0.140626 -0.180113 -0.254545 -0.14101
2467 3.69132 -1.65241 -2.50809 13.9274 13.5252 13.4004 -0.178215 -0.243352 -0.138354 -0.17821 -0.243193 -0.138757
2468 3.80821 -1.66051 -2.71451 13.9256 13.5101 13.4173 -0.173689 -0.231403 -0.13644 -0.173671 -0.231244 -0.136862
2469 3.94351 -1.67218 -2.92413 13.9217 13.4951 13.4363 -0.166738 -0.218573 -0.134351 -0.166708 -0.218415 -0.134793
2470 4.09713 -1.6849 -3.13824 13.9152 13.4799 13.4579 -0.158159 -0.204332 -0.131082 -0.158117 -0.204174 -0.131544
2471 4.26789 -1.69676 -3.35777 13.9054 13.4646 13.483 -0.148736 -0.18845 -0.125536 -0.148682 -0.188292 -0.126019
2472 4.4548 -1.70807 -3.58122 13.8915 13.4494 13.5122 -0.138808 -0.171469 -0.116949 -0.138743 -0.17131 -0.117453
2473 4.656 -1.72039 -3.80395 13.8733 13.4345 13.5453 -0.128153 -0.154866 -0.105381 -0.128077 -0.154707 -0.105907
2474 4.86808 -1.73361 -4.01952 13.8526 13.42 13.5804 -0.115956 -0.140582 -0.0920293 -0.115869 -0.140421 -0.0925752
2475 5.08779 -1.74527 -4.22327 13.8323 13.4057 13.6149 -0.101258 -0.129982 -0.0786158 -0.101161 -0.12982 -0.079179
2476 5.31436 -1.75342 -4.41411 13.8142 13.3912 13.6476 -0.0836645 -0.123308 -0.0662533 -0.0835593 -0.123146 -0.0668307
2477 5.54906 -1.7583 -4.59286 13.7987 13.3764 13.6779 -0.0634884 -0.12006 -0.054996 -0.0633771 -0.119897 -0.055585
2478 5.79317 -1.7629 -4.76049 13.7851 13.362 13.7059 -0.0414591 -0.119597 -0.0441029 -0.0413439 -0.119435 -0.0447012
2479 6.04633 -1.77331 -4.91752 13.7727 13.3486 13.7318 -0.0183512 -0.12153 -0.0324604 -0.0182347 -0.12137 -0.0330661
2480 6.30647 -1.79751 -5.0639 13.7605 13.3366 13.7559 0.00518923 -0.125798 -0.0189014 0.00530447 -0.125641 -0.019513
2481 6.61376 -1.69613 -5.17904 13.7484 13.3269 13.7778 0.0284483 -0.132358 -0.00256668 0.0285596 -0.132207 -0.00318226
2482 6.8769 -1.76067 -5.29824 13.7373 13.3202 13.7955 0.0504939 -0.140568 0.0163617 0.0505983 -0.140427 0.0157444
2483 7.13079 -1.83855 -5.39811 13.7292 13.3169 13.8068 0.0704948 -0.148875 0.0360765 0.0705897 -0.148743 0.0354607
2484 7.3672 -1.91853 -5.47731 13.7253 13.3171 13.8106 0.0881028 -0.155479 0.0542198 0.088186 -0.155357 0.0536089
2485 7.58158 -1.99439 -5.5382 13.7247 13.3208 13.8075 0.103399 -0.159259 0.0697342 0.103469 -0.159147 0.0691312
2486 7.77413 -2.06715 -5.58402 13.7257 13.3284 13.7989 0.11662 -0.159983 0.0831499 0.116676 -0.159881 0.0825567
2487 7.98474 -2.25194 -5.61775 13.7268 13.3408 13.7854 0.127889 -0.158018 0.0956891 0.127932 -0.157924 0.0951066
2488 8.13808 -2.33136 -5.63926 13.7266 13.3587 13.7677 0.137153 -0.154036 0.108409 0.137183 -0.153951 0.107837
2489 8.27273 -2.41808 -5.64796 13.7244 13.3827 13.7459 0.144425 -0.148777 0.121736 0.144441 -0.148699 0.121176
2490 8.38827 -2.51361 -5.64201 13.72 13.4133 13.7197 0.150043 -0.142784 0.135296 0.150047 -0.142715 0.134748
2491 8.48522 -2.61705 -5.62023 13.7138 13.4499 13.6893 0.154764 -0.136337 0.147893 0.154756 -0.136277 0.147357
2492 8.56642 -2.72292 -5.58375 13.7071 13.4903 13.6555 0.159522 -0.129789 0.158038 0.159501 -0.129738 0.157514
2493 8.63718 -2.82341 -5.53444 13.7011 13.5319 13.6199 0.164877 -0.123726 0.165099 0.164845 -0.123683 0.164589
2494 8.70378 -2.91486 -5.47193 13.6964 13.5733 13.5834 0.17083 -0.118589 0.169589 0.170787 -0.118553 0.169093
2495 8.77175 -2.99944 -5.39245 13.693 13.6145 13.5455 0.17707 -0.114529 0.172319 0.177015 -0.1145 0.171836
2496 8.84391 -3.08278 -5.29034 13.6912 13.6564 13.5054 0.183163 -0.111533 0.17362 0.183094 -0.111509 0.173151
2497 8.91946 -3.17276 -5.16002 13.691 13.6996 13.4624 0.188749 -0.109541 0.172988 0.188666 -0.109522 0.172534
2498 8.99502 -3.2778 -4.99664 13.6921 13.7446 13.4163 0.193789 -0.108429 0.169149 0.193691 -0.108414 0.168711
2499 9.06675 -3.40276 -4.79624 13.6948 13.791 13.3673 0.198636 -0.107872 0.160511 0.198522 -0.10786 0.160089
2500 9.13245 -3.54474 -4.55786 13.6994 13.8368 13.3168 0.203887 -0.107495 0.145991 0.203757 -0.107486 0.145585
2501 9.19258 -3.69182 -4.28797 13.7068 13.8787 13.2675 0.209965 -0.107355 0.126218 0.209818 -0.107349 0.125831
2502 9.24818 -3.82941 -4.00038 13.7172 13.9137 13.2221 0.216726 -0.107882 0.103789 0.216565 -0.107877 0.103418
2503 9.29837 -3.95012 -3.70876 13.7301 13.9413 13.1815 0.223567 -0.109226 0.0814895 0.223392 -0.109221 0.0811332
2504 9.34085 -4.05511 -3.42188 13.7445 13.9633 13.1452 0.229664 -0.111187 0.0607158 0.229477 -0.111181 0.0603722
2505 9.37322 -4.14884 -3.1451 13.7592 13.9813 13.1125 0.234097 -0.11369 0.0412652 0.2339 -0.113682 0.0409322
2506 9.39334 -4.23463 -2.88128 13.7736 13.9964 13.083 0.236109 -0.11691 0.0217707 0.235903 -0.116901 0.0214455
2507 9.39931 -4.31368 -2.62916 13.7876 14.0086 13.0567 0.235482 -0.120817 0.000581306 0.235268 -0.120809 0.000261297
2508 9.38948 -4.3862 -2.38449 13.8016 14.0172 13.0343 0.232638 -0.124857 -0.0232024 0.232416 -0.124849 -0.0235196
2509 9.36354 -4.45279 -2.14528 13.8157 14.0209 13.0164 0.228207 -0.128134 -0.0489452 0.227977 -0.128128 -0.049262
2510 9.32367 -4.51575 -1.91619 13.83 14.0192 13.0038 0.222386 -0.129817 -0.0742763 0.222148 -0.129815 -0.0745947
2511 9.2733 -4.57871 -1.70562 13.8439 14.013 12.9962 0.214826 -0.129298 -0.0964448 0.21458 -0.129301 -0.0967669
2512 9.21538 -4.64405 -1.51766 13.8559 14.0041 12.993 0.205232 -0.126178 -0.114285 0.204976 -0.126186 -0.114612
2513 9.15206 -4.71075 -1.35024 13.8646 13.9943 12.9941 0.193796 -0.120475 -0.128332 0.19353 -0.120488 -0.128665
2514 9.0847 -4.77492 -1.19924 13.8695 13.9843 12.9992 0.181094 -0.112764 -0.139815 0.180818 -0.112783 -0.140154
2515 9.01391 -4.83288 -1.06116 13.8707 13.9739 13.0085 0.167914 -0.103916 -0.14987 0.167625 -0.103942 -0.150213
2516 8.93938 -4.88338 -0.933297 13.8688 13.9622 13.022 0.155194 -0.0946469 -0.158896 0.154893 -0.0946797 -0.159243
2517 8.85983 -4.92593 -0.813774 13.8645 13.9483 13.0402 0.143819 -0.0852885 -0.16616 0.143504 -0.08533 -0.16651
2518 8.77394 -4.95959 -0.703135 13.8581 13.9319 13.063 0.134229 -0.0759679 -0.170005 0.133898 -0.0760198 -0.170358
2519 8.68128 -4.98473 -0.606181 13.8496 13.914 13.0894 0.126059 -0.0668412 -0.16877 0.125711 -0.0669048 -0.169126
2520 8.58243 -5.0039 -0.529973 13.8388 13.8969 13.1173 0.118357 -0.0580288 -0.162081 0.117994 -0.0581044 -0.16244
2521 8.47916 -5.01881 -0.478052 13.8252 13.8826 13.1453 0.110489 -0.0495578 -0.150894 0.110111 -0.049645 -0.151256
2522 8.37481 -5.02845 -0.449443 13.8089 13.8712 13.1729 0.102619 -0.0415774 -0.13619 0.102229 -0.0416755 -0.136555
2523 8.27309 -5.02981 -0.442287 13.7904 13.8623 13.2002 0.0953612 -0.034433 -0.118384 0.0949614 -0.0345414 -0.118752
2524 8.17646 -5.01845 -0.455608 13.7708 13.8548 13.2274 0.0893285 -0.0284404 -0.0974906 0.0889199 -0.0285585 -0.0978631
2525 8.08504 -4.989 -0.487991 13.7507 13.8476 13.2547 0.0850149 -0.0236719 -0.0731003 0.084598 -0.0237993 -0.0734775
2526 7.99694 -4.93631 -0.536511 13.7302 13.8404 13.2825 0.0828092 -0.0199789 -0.044376 0.0823842 -0.0201153 -0.0447594
2527 7.91022 -4.85843 -0.597554 13.709 13.8332 13.3107 0.0828289 -0.0171256 -0.0107978 0.0823956 -0.0172706 -0.0111884
2528 7.82457 -4.76178 -0.667896 13.6872 13.8273 13.3385 0.0846149 -0.0148126 0.0265151 0.0841734 -0.0149657 0.0261161
2529 7.74094 -4.66117 -0.745364 13.6648 13.8237 13.3645 0.0872198 -0.012632 0.0646591 0.0867711 -0.0127923 0.0642512
2530 7.66033 -4.5692 -0.828575 13.6418 13.823 13.3883 0.0899379 -0.0102455 0.101115 0.0894836 -0.0104125 0.100698
2531 7.58331 -4.48774 -0.91595 13.6185 13.8246 13.4099 0.0927199 -0.00765541 0.135246 0.0922613 -0.00782879 0.13482
2532 7.50956 -4.40984 -1.00542 13.5955 13.8278 13.4297 0.0958194 -0.00516916 0.167525 0.0953573 -0.00534869 0.16709
2533 7.438 -4.32635 -1.09523 13.5729 13.8322 13.4479 0.0995081 -0.00318157 0.198576 0.0990429 -0.00336691 0.198133
2534 7.36688 -4.23143 -1.18501 13.5506 13.8375 13.4648 0.104117 -0.00199865 0.229038 0.103649 -0.00218935 0.228586
2535 7.29403 -4.12348 -1.27628 13.5282 13.8443 13.4805 0.109979 -0.00174286 0.259422 0.109508 -0.00193849 0.258962
2536 7.21755 -4.00485 -1.37182 13.505 13.8533 13.4946 0.117212 -0.00230069 0.289548 0.116737 -0.00250083 0.289079
2537 7.13635 -3.88322 -1.47344 13.4811 13.865 13.5069 0.125549 -0.00319979 0.318063 0.125072 -0.00340428 0.317584
2538 7.05057 -3.76998 -1.58016 13.4566 13.879 13.5174 0.134478 -0.00362452 0.343133 0.133999 -0.00383386 0.342645
2539 6.96156 -3.67185 -1.68942 13.4321 13.8942 13.5267 0.143714 -0.00296596 0.364036 0.143235 -0.0031813 0.363538
2540 6.87153 -3.58691 -1.79985 13.4086 13.9098 13.5346 0.15341 -0.00127316 0.38141 0.152934 -0.00149586 0.380902
2541 6.78214 -3.50949 -1.91184 13.387 13.9249 13.5411 0.163892 0.00103311 0.396249 0.163418 0.000801971 0.395732
2542 6.69311 -3.43534 -2.0264 13.3675 13.9396 13.5459 0.175379 0.00360538 0.409251 0.174908 0.00336497 0.408724
2543 6.60297 -3.36103 -2.14346 13.3497 13.954 13.5493 0.187859 0.00631825 0.420668 0.187392 0.00606798 0.420133
