201 -1.8516 -1.18562 -1.45837 5.55619 5.69843 5.36724 -0.0894374 -0.352818 -0.0726841 -0.0889073 -0.353229 -0.0723578
202 -1.84572 -1.1438 -1.45854 5.58026 5.69876 5.34115 -0.0952985 -0.353965 -0.0603055 -0.0947664 -0.354367 -0.0599795
203 -1.83091 -1.09874 -1.44848 5.60359 5.70007 5.31517 -0.102361 -0.354633 -0.0473037 -0.101827 -0.355024 -0.0469776
204 -1.80792 -1.05299 -1.42831 5.62567 5.70236 5.28981 -0.110554 -0.354834 -0.0334671 -0.110018 -0.355214 -0.0331406
205 -1.77745 -1.0089 -1.39758 5.64589 5.70564 5.26576 -0.119612 -0.354726 -0.0187921 -0.119076 -0.355094 -0.0184645
206 -1.73966 -0.966747 -1.35534 5.66386 5.70994 5.24343 -0.129115 -0.35465 -0.00343041 -0.128579 -0.355005 -0.00310129
207 -1.69366 -0.925253 -1.3007 5.67965 5.71514 5.22291 -0.138642 -0.354926 0.0124512 -0.138108 -0.355266 0.0127826
208 -1.63806 -0.883507 -1.23259 5.69364 5.72091 5.20413 -0.147866 -0.355623 0.0286441 -0.147334 -0.355948 0.0289787
209 -1.57215 -0.842076 -1.14942 5.70612 5.72685 5.18718 -0.156518 -0.356504 0.0448011 -0.15599 -0.356812 0.0451394
210 -1.4963 -0.802805 -1.04959 5.71716 5.73267 5.17227 -0.164355 -0.357133 0.0604344 -0.163833 -0.357424 0.0607772
211 -1.41168 -0.768102 -0.933095 5.72663 5.7382 5.1597 -0.171191 -0.357042 0.0749707 -0.170677 -0.357315 0.0753187
212 -1.31994 -0.739965 -0.803191 5.73427 5.7433 5.1499 -0.176959 -0.355884 0.0877136 -0.176454 -0.35614 0.0880676
213 -1.22284 -0.719257 -0.66655 5.73973 5.74793 5.14327 -0.181739 -0.353502 0.0977211 -0.181246 -0.353741 0.0980819
214 -1.12155 -0.705384 -0.531098 5.74267 5.75232 5.13989 -0.18566 -0.349839 0.103858 -0.185181 -0.350062 0.104226
215 -1.01718 -0.696834 -0.403069 5.74302 5.75686 5.13923 -0.188823 -0.344775 0.105092 -0.188358 -0.344983 0.105467
216 -0.911129 -0.692305 -0.285255 5.74111 5.76184 5.1404 -0.191327 -0.338073 0.10077 -0.190878 -0.338268 0.101154
217 -0.804628 -0.691495 -0.176727 5.73748 5.76728 5.14261 -0.193281 -0.329522 0.0907399 -0.192847 -0.329706 0.0911305
218 -0.698332 -0.694576 -0.0742125 5.73262 5.77299 5.14539 -0.194773 -0.319087 0.0753179 -0.194355 -0.319261 0.0757155
219 -0.592707 -0.701104 0.0254583 5.7268 5.77884 5.14859 -0.19588 -0.306979 0.0552051 -0.195477 -0.307144 0.0556091
220 -0.488572 -0.709795 0.123586 5.72015 5.78473 5.15224 -0.196659 -0.293631 0.0313752 -0.196272 -0.29379 0.0317852
221 -0.387195 -0.719384 0.219586 5.7128 5.7905 5.15645 -0.197119 -0.27957 0.0048917 -0.196745 -0.279724 0.0053071
222 -0.289991 -0.729608 0.312352 5.70495 5.79585 5.16133 -0.197154 -0.265264 -0.023349 -0.196795 -0.265413 -0.022929
223 -0.198221 -0.740992 0.401841 5.69695 5.80049 5.16681 -0.196573 -0.251045 -0.0527821 -0.196227 -0.25119 -0.0523582
224 -0.112729 -0.75329 0.488954 5.68925 5.80418 5.17263 -0.195258 -0.237147 -0.0830359 -0.194925 -0.237289 -0.0826091
225 -0.0335755 -0.764675 0.574352 5.68229 5.80655 5.17873 -0.193279 -0.223749 -0.113673 -0.192959 -0.223889 -0.113245
226 0.0396919 -0.772619 0.657585 5.67619 5.80728 5.1854 -0.19079 -0.210984 -0.144092 -0.190483 -0.211121 -0.143662
227 0.107275 -0.775345 0.736685 5.67075 5.80623 5.1931 -0.187831 -0.199002 -0.173559 -0.187535 -0.199136 -0.173129
228 0.168515 -0.772676 0.808122 5.66563 5.8037 5.20199 -0.184287 -0.188077 -0.201317 -0.184001 -0.188209 -0.200886
229 0.221788 -0.765692 0.867713 5.66055 5.80033 5.21181 -0.180009 -0.178617 -0.226732 -0.179731 -0.178746 -0.226301
230 0.264874 -0.755627 0.912017 5.65539 5.79669 5.22215 -0.174933 -0.171033 -0.249457 -0.174661 -0.171156 -0.249027
231 0.296063 -0.743079 0.939039 5.65019 5.79305 5.23271 -0.169118 -0.165638 -0.269467 -0.168851 -0.165756 -0.269036
232 0.31546 -0.728073 0.94828 5.6451 5.78923 5.24348 -0.162696 -0.162622 -0.286981 -0.162431 -0.162732 -0.286549
233 0.325045 -0.710722 0.940592 5.64038 5.78473 5.25463 -0.155788 -0.162017 -0.302266 -0.155523 -0.162118 -0.301833
234 0.327432 -0.692111 0.918163 5.63626 5.77893 5.26643 -0.148427 -0.163641 -0.315417 -0.148161 -0.163733 -0.314983
235 0.324544 -0.674647 0.884085 5.63287 5.77143 5.27904 -0.140513 -0.167147 -0.326225 -0.140243 -0.167229 -0.325791
236 0.317373 -0.661525 0.84109 5.63031 5.76227 5.2922 -0.131924 -0.172212 -0.334241 -0.131649 -0.172284 -0.333808
237 0.306348 -0.655878 0.790012 5.62876 5.75197 5.30515 -0.122743 -0.178688 -0.338978 -0.122462 -0.178748 -0.338545
238 0.291223 -0.659613 0.729337 5.62846 5.74128 5.31691 -0.113385 -0.186524 -0.340126 -0.113096 -0.186571 -0.339695
239 0.270984 -0.672634 0.656576 5.62958 5.73071 5.32678 -0.104497 -0.195604 -0.337691 -0.104197 -0.195638 -0.337262
240 0.244653 -0.693982 0.570622 5.63213 5.72036 5.33462 -0.0966934 -0.205673 -0.332054 -0.0963819 -0.205693 -0.331628
241 0.212262 -0.723412 0.473595 5.63604 5.7101 5.34052 -0.0903637 -0.216317 -0.32393 -0.090039 -0.216323 -0.323508
242 0.175159 -0.761103 0.370386 5.64111 5.69988 5.34458 -0.0856584 -0.226931 -0.314136 -0.0853197 -0.226923 -0.313719
243 0.135693 -0.806838 0.266277 5.64684 5.6899 5.34706 -0.0825021 -0.236779 -0.303361 -0.082149 -0.236758 -0.302949
244 0.0967529 -0.860246 0.164683 5.65254 5.68051 5.34846 -0.080586 -0.245238 -0.292091 -0.0802186 -0.245204 -0.291685
245 0.0611574 -0.921434 0.0663553 5.6576 5.67196 5.34935 -0.0795007 -0.252078 -0.280624 -0.0791195 -0.252032 -0.280225
246 0.0309008 -0.99104 -0.0298269 5.66175 5.66428 5.3502 -0.0789229 -0.257496 -0.269086 -0.0785279 -0.257438 -0.268693
247 0.00653391 -1.06967 -0.125482 5.66497 5.65723 5.35136 -0.0787257 -0.261918 -0.257494 -0.0783174 -0.261848 -0.257109
248 -0.0128091 -1.15782 -0.2218 5.66729 5.65049 5.3532 -0.0790097 -0.265774 -0.245898 -0.0785884 -0.265693 -0.245521
249 -0.0283408 -1.2564 -0.319055 5.66867 5.64385 5.35597 -0.0800588 -0.269352 -0.234499 -0.0796247 -0.269259 -0.234129
250 -0.0403394 -1.36684 -0.416563 5.66909 5.63731 5.35968 -0.0822609 -0.272743 -0.223583 -0.0818141 -0.272638 -0.223221
251 -0.0479535 -1.49047 -0.513279 5.66855 5.63113 5.36411 -0.085953 -0.275869 -0.213323 -0.0854935 -0.275754 -0.21297
252 -0.0503255 -1.62808 -0.608464 5.66713 5.62577 5.36878 -0.0912079 -0.278585 -0.203614 -0.0907356 -0.278459 -0.203269
253 -0.0476035 -1.77966 -0.701892 5.66507 5.62165 5.37307 -0.0977907 -0.280822 -0.194038 -0.0973052 -0.280686 -0.193701
254 -0.0409391 -1.9442 -0.793544 5.66271 5.61891 5.37643 -0.105329 -0.282683 -0.183942 -0.10483 -0.282538 -0.183613
255 -0.031879 -2.11921 -0.883247 5.66029 5.61728 5.37877 -0.113493 -0.284424 -0.172668 -0.112981 -0.284269 -0.172348
256 -0.021928 -2.30061 -0.97113 5.65764 5.61636 5.38056 -0.122111 -0.286381 -0.159877 -0.121586 -0.286218 -0.159564
257 -0.0122205 -2.48391 -1.05827 5.65425 5.61601 5.38245 -0.131187 -0.288895 -0.145686 -0.130649 -0.288723 -0.14538
258 -0.00349277 -2.66646 -1.14586 5.64946 5.61652 5.38482 -0.140762 -0.292207 -0.130506 -0.140211 -0.292027 -0.130206
259 0.00375637 -2.84823 -1.2339 5.64281 5.61841 5.3876 -0.150697 -0.296333 -0.11471 -0.150135 -0.296147 -0.114417
260 0.00924475 -3.02992 -1.32134 5.63415 5.62214 5.39041 -0.160596 -0.301065 -0.0983992 -0.160022 -0.300873 -0.098111
261 0.0129035 -3.21077 -1.40712 5.62377 5.6278 5.39281 -0.169885 -0.30613 -0.081376 -0.169302 -0.305932 -0.0810924
262 0.0148114 -3.38843 -1.49077 5.61221 5.63484 5.39479 -0.178043 -0.311416 -0.0633237 -0.177451 -0.311214 -0.0630438
263 0.0150227 -3.55981 -1.57181 5.59996 5.64217 5.39692 -0.184808 -0.31703 -0.0441205 -0.184207 -0.316824 -0.0438433
264 0.0133173 -3.72196 -1.64826 5.58724 5.64861 5.40024 -0.190188 -0.323134 -0.0242187 -0.189581 -0.322923 -0.0239434
265 0.00886047 -3.87335 -1.7156 5.57395 5.65356 5.40565 -0.194361 -0.329717 -0.00473904 -0.19375 -0.329503 -0.00446517
266 8.92282e-05 -4.01545 -1.76766 5.55974 5.6573 5.41339 -0.197556 -0.336514 0.0129839 -0.196942 -0.336298 0.0132569
267 -0.0148618 -4.15257 -1.79893 5.54433 5.66085 5.42292 -0.199955 -0.34309 0.0280639 -0.199339 -0.342875 0.0283365
268 -0.0371388 -4.28925 -1.80668 5.52763 5.66535 5.43328 -0.201632 -0.348987 0.0403245 -0.201014 -0.348775 0.0405972
269 -0.0666072 -4.42768 -1.79143 5.50989 5.67155 5.44355 -0.20256 -0.353868 0.0500752 -0.201943 -0.353664 0.0503485
270 -0.10248 -4.56727 -1.75534 5.49173 5.67958 5.45307 -0.202711 -0.357663 0.0577769 -0.202094 -0.357468 0.0580512
271 -0.144065 -4.70617 -1.70038 5.47392 5.68908 5.46145 -0.202168 -0.360573 0.0638179 -0.201552 -0.360389 0.064094
272 -0.190886 -4.84298 -1.62723 5.45707 5.6997 5.46844 -0.201165 -0.362868 0.068376 -0.200549 -0.362698 0.0686547
273 -0.242404 -4.97758 -1.53499 5.4414 5.71144 5.47386 -0.199967 -0.364683 0.0713454 -0.199351 -0.364528 0.0716275
274 -0.297879 -5.11026 -1.42204 5.42678 5.72462 5.47753 -0.19878 -0.366003 0.0723787 -0.198165 -0.365866 0.0726649
275 -0.356654 -5.24023 -1.28733 5.41285 5.73962 5.47945 -0.197724 -0.366802 0.0710563 -0.197108 -0.366687 0.0713472
276 -0.418524 -5.36538 -1.13116 5.39932 5.75656 5.47981 -0.196806 -0.367118 0.0670359 -0.19619 -0.367026 0.0673322
277 -0.483278 -5.48299 -0.955216 5.38617 5.77501 5.47901 -0.195911 -0.367026 0.0601044 -0.195296 -0.36696 0.0604066
278 -0.54982 -5.59005 -0.762179 5.37377 5.79396 5.47757 -0.194925 -0.366592 0.0501701 -0.194311 -0.366555 0.0504787
279 -0.615982 -5.68393 -0.554595 5.36267 5.81207 5.47609 -0.193935 -0.365853 0.0372758 -0.193322 -0.365845 0.0375911
280 -0.679424 -5.76301 -0.334078 5.35328 5.82807 5.47531 -0.193225 -0.364782 0.0215619 -0.192616 -0.364804 0.0218844
281 -0.738313 -5.8262 -0.101739 5.34552 5.84109 5.47601 -0.193086 -0.363367 0.00317774 -0.192482 -0.36342 0.00350767
282 -0.791271 -5.87162 0.140413 5.33895 5.85064 5.47909 -0.193661 -0.361769 -0.0176778 -0.193064 -0.361853 -0.0173403
283 -0.837584 -5.89649 0.388571 5.33291 5.85644 5.48537 -0.194907 -0.360349 -0.0405367 -0.19432 -0.360462 -0.0401915
284 -0.878178 -5.89889 0.637719 5.3269 5.85838 5.49533 -0.196572 -0.359479 -0.0645301 -0.195997 -0.359622 -0.0641772
285 -0.915745 -5.87938 0.882797 5.32075 5.85654 5.50885 -0.198196 -0.359307 -0.0885625 -0.197633 -0.359479 -0.0882016
286 -0.95297 -5.84079 1.11879 5.31466 5.85111 5.52536 -0.199235 -0.359711 -0.11166 -0.198687 -0.359911 -0.111291
287 -0.990869 -5.7866 1.34092 5.30899 5.84234 5.5441 -0.199332 -0.360442 -0.133183 -0.198799 -0.360669 -0.132806
288 -1.02876 -5.71982 1.54577 5.30404 5.83061 5.56434 -0.198507 -0.361311 -0.152815 -0.197988 -0.361563 -0.152428
289 -1.06508 -5.64247 1.73191 5.2999 5.81641 5.58558 -0.197064 -0.362295 -0.170526 -0.19656 -0.362569 -0.170131
290 -1.09812 -5.55573 1.89943 5.29646 5.8003 5.60749 -0.195325 -0.363541 -0.186557 -0.194836 -0.363835 -0.186152
291 -1.12649 -5.46071 2.04952 5.29359 5.78274 5.62991 -0.193481 -0.365293 -0.201278 -0.193006 -0.365605 -0.200863
292 -1.1497 -5.35936 2.18408 5.29123 5.76401 5.65269 -0.191588 -0.367768 -0.215049 -0.191127 -0.368098 -0.214624
293 -1.16822 -5.25453 2.3052 5.28948 5.74429 5.67564 -0.189632 -0.371098 -0.228176 -0.189184 -0.371443 -0.227739
294 -1.18274 -5.14921 2.4146 5.28849 5.72364 5.6986 -0.187638 -0.375351 -0.240934 -0.187204 -0.37571 -0.240485
295 -1.19285 -5.04545 2.5132 5.28839 5.70208 5.72149 -0.185807 -0.380562 -0.25355 -0.185387 -0.380934 -0.253089
296 -1.19664 -4.94415 2.6011 5.28915 5.67978 5.74416 -0.184586 -0.386655 -0.266124 -0.184179 -0.387039 -0.265649
297 -1.19186 -4.8456 2.67791 5.29051 5.65738 5.7663 -0.184517 -0.393382 -0.278614 -0.184122 -0.393777 -0.278126
298 -1.17724 -4.75019 2.74316 5.29204 5.63582 5.78741 -0.185929 -0.400411 -0.290947 -0.185546 -0.400815 -0.290446
299 -1.15271 -4.6582 2.7961 5.29328 5.61599 5.80709 -0.188789 -0.407506 -0.303106 -0.188418 -0.407918 -0.302592
300 -1.11828 -4.56955 2.83521 5.29381 5.59842 5.82526 -0.192807 -0.414617 -0.315113 -0.192446 -0.415034 -0.314587
301 -1.07381 -4.48384 2.85846 5.2933 5.5832 5.84218 -0.197611 -0.421804 -0.326955 -0.197259 -0.422227 -0.326418
302 -1.02004 -4.40083 2.86491 5.29166 5.57013 5.85821 -0.202858 -0.429068 -0.338548 -0.202514 -0.429494 -0.338
303 -0.959108 -4.32085 2.85596 5.28907 5.55876 5.87357 -0.208299 -0.436211 -0.349754 -0.207964 -0.43664 -0.349196
304 -0.893246 -4.24448 2.83447 5.28594 5.54878 5.88815 -0.213852 -0.442834 -0.360458 -0.213523 -0.443264 -0.359892
305 -0.823685 -4.17197 2.80311 5.28259 5.54019 5.90154 -0.219564 -0.448448 -0.370639 -0.219243 -0.448879 -0.370064
306 -0.750997 -4.10277 2.76359 5.27917 5.53343 5.91308 -0.225514 -0.452728 -0.3803 -0.225198 -0.453159 -0.379719
307 -0.675524 -4.03539 2.7165 5.27576 5.52895 5.92219 -0.231743 -0.455723 -0.389338 -0.231433 -0.456154 -0.38875
308 -0.597031 -3.96742 2.66143 5.27229 5.52691 5.92872 -0.238296 -0.457819 -0.397467 -0.23799 -0.458247 -0.396875
309 -0.514881 -3.89651 2.59797 5.26866 5.52711 5.93296 -0.245214 -0.459454 -0.404279 -0.244912 -0.459878 -0.403682
310 -0.428973 -3.82116 2.52716 5.26473 5.52916 5.9354 -0.252502 -0.460827 -0.409386 -0.252204 -0.461246 -0.408786
311 -0.340113 -3.74055 2.45181 5.26044 5.53268 5.9365 -0.260132 -0.4618 -0.41259 -0.259837 -0.462212 -0.411986
312 -0.248746 -3.65367 2.37518 5.25572 5.53732 5.93661 -0.268137 -0.462015 -0.413973 -0.267846 -0.46242 -0.413366
313 -0.153634 -3.5593 2.29962 5.25054 5.54288 5.93596 -0.276621 -0.461091 -0.413895 -0.276335 -0.461486 -0.413285
314 -0.0526803 -3.45659 2.22589 5.24483 5.54937 5.93454 -0.285569 -0.458831 -0.41284 -0.285288 -0.459216 -0.412228
315 0.0550359 -3.3456 2.1536 5.23851 5.55711 5.93213 -0.294648 -0.455352 -0.411182 -0.294373 -0.455727 -0.410568
316 0.168446 -3.22714 2.0823 5.23155 5.56636 5.92848 -0.303236 -0.451007 -0.409004 -0.302966 -0.45137 -0.408388
317 0.285371 -3.10234 2.01184 5.22397 5.57716 5.92359 -0.310615 -0.446133 -0.406114 -0.310351 -0.446483 -0.405498
318 0.40375 -2.9724 1.94167 5.21583 5.58923 5.91771 -0.316175 -0.44083 -0.402244 -0.315915 -0.441167 -0.401628
319 0.522313 -2.83828 1.87064 5.20726 5.60216 5.91126 -0.319568 -0.434953 -0.397246 -0.319313 -0.435276 -0.39663
320 0.64024 -2.7011 1.79815 5.19857 5.6154 5.90462 -0.320761 -0.428249 -0.39116 -0.320509 -0.428558 -0.390545
321 0.756837 -2.56284 1.72568 5.19024 5.6283 5.89798 -0.319972 -0.420527 -0.384215 -0.319724 -0.420822 -0.383601
322 0.871665 -2.42612 1.65633 5.18282 5.64023 5.89144 -0.317534 -0.411741 -0.376811 -0.31729 -0.412023 -0.376199
323 0.984325 -2.29308 1.59304 5.17664 5.65083 5.88495 -0.313701 -0.402016 -0.369417 -0.313461 -0.402285 -0.368808
324 1.09417 -2.16465 1.53747 5.17179 5.66007 5.87844 -0.30855 -0.391657 -0.362316 -0.308314 -0.391913 -0.361711
325 1.20078 -2.04065 1.48963 5.16807 5.66801 5.87205 -0.302052 -0.381068 -0.355451 -0.301821 -0.381312 -0.35485
326 1.30458 -1.91989 1.44783 5.16517 5.67467 5.86614 -0.294197 -0.370555 -0.348487 -0.29397 -0.370788 -0.347889
327 1.40653 -1.80084 1.4097 5.16278 5.67997 5.86121 -0.285029 -0.360163 -0.340979 -0.284808 -0.360385 -0.340386
328 1.50704 -1.68269 1.37404 5.16078 5.68383 5.85753 -0.274564 -0.349682 -0.332527 -0.274348 -0.349893 -0.331937
329 1.60571 -1.56589 1.34151 5.1593 5.68614 5.85506 -0.262688 -0.338814 -0.322822 -0.262478 -0.339013 -0.322237
330 1.70251 -1.45167 1.31343 5.15861 5.68676 5.85358 -0.24921 -0.327376 -0.311708 -0.249007 -0.327564 -0.311127
331 1.7989 -1.341 1.29021 5.15895 5.68556 5.85281 -0.233939 -0.315474 -0.299171 -0.233745 -0.315649 -0.298594
332 1.89686 -1.23421 1.27068 5.16047 5.68259 5.85245 -0.216678 -0.303559 -0.285236 -0.216493 -0.303722 -0.284663
333 1.99766 -1.13119 1.25267 5.16319 5.67803 5.85223 -0.197226 -0.292325 -0.269906 -0.19705 -0.292475 -0.269339
334 2.10174 -1.03167 1.23418 5.16709 5.67207 5.85207 -0.17549 -0.282395 -0.253192 -0.175323 -0.282531 -0.252631
335 2.20875 -0.935709 1.21407 5.17215 5.66482 5.85193 -0.151623 -0.273999 -0.235124 -0.151465 -0.274121 -0.234571
336 2.31751 -0.843769 1.1919 5.17849 5.65634 5.85179 -0.126072 -0.266908 -0.215738 -0.125921 -0.267015 -0.215193
337 2.42644 -0.756513 1.1675 5.1862 5.64666 5.85158 -0.0994665 -0.260664 -0.195059 -0.0993245 -0.260755 -0.194523
338 2.53418 -0.675216 1.14113 5.19541 5.63585 5.85112 -0.0724321 -0.254949 -0.173106 -0.0722988 -0.255023 -0.17258
339 2.63985 -0.602509 1.11423 5.20619 5.62414 5.85007 -0.0455295 -0.249833 -0.149981 -0.0454054 -0.249891 -0.149465
340 2.74258 -0.541602 1.08887 5.2185 5.61209 5.84784 -0.0192573 -0.245775 -0.125947 -0.019143 -0.245816 -0.125443
341 2.84096 -0.493995 1.06638 5.23203 5.6006 5.84384 0.00602219 -0.243376 -0.10141 0.00612658 -0.243402 -0.100918
342 2.9332 -0.458658 1.0466 5.24628 5.59051 5.8378 0.030099 -0.243062 -0.0768153 0.0301941 -0.243072 -0.076336
343 3.01793 -0.432972 1.02799 5.26073 5.58221 5.82991 0.0528289 -0.24484 -0.052533 0.0529157 -0.244835 -0.0520665
344 3.0947 -0.41399 1.00798 5.27491 5.57573 5.82069 0.0740876 -0.248276 -0.0287906 0.0741673 -0.248256 -0.0283368
345 3.16387 -0.399308 0.98389 5.28842 5.57094 5.81073 0.0938238 -0.252722 -0.00576406 0.0938977 -0.252686 -0.00532284
346 3.2257 -0.38814 0.95465 5.30106 5.56769 5.80046 0.112158 -0.257636 0.0163052 0.112227 -0.257585 0.0167342
347 3.27965 -0.382051 0.921685 5.31287 5.56581 5.78996 0.129344 -0.262796 0.0370609 0.129408 -0.262729 0.0374779
348 3.32536 -0.384135 0.888014 5.32403 5.56522 5.77909 0.145528 -0.268339 0.0560539 0.145588 -0.268257 0.0564592
349 3.36382 -0.396981 0.856157 5.33465 5.56602 5.76764 0.160625 -0.274625 0.0729467 0.160682 -0.274528 0.0733405
350 3.39679 -0.421518 0.826522 5.34469 5.56828 5.75559 0.174413 -0.281957 0.0877641 0.174468 -0.281846 0.0881462
351 3.42549 -0.457425 0.797402 5.35408 5.57177 5.74324 0.186668 -0.290362 0.1009 0.186721 -0.290237 0.101271
352 3.45031 -0.503846 0.766485 5.36274 5.57602 5.73107 0.197196 -0.299518 0.112881 0.19725 -0.29938 0.113239
353 3.47069 -0.559631 0.732495 5.37052 5.58073 5.71952 0.205898 -0.308865 0.124061 0.205954 -0.308715 0.124406
354 3.485 -0.62325 0.695763 5.37708 5.58595 5.70885 0.212829 -0.317801 0.134452 0.212887 -0.317639 0.134785
355 3.49093 -0.693374 0.657595 5.38209 5.59193 5.69909 0.218201 -0.325905 0.143795 0.218262 -0.325732 0.144115
356 3.48663 -0.769929 0.619538 5.38528 5.59907 5.6901 0.222243 -0.333087 0.151789 0.222308 -0.332904 0.152097
357 3.4717 -0.85457 0.583173 5.38652 5.60784 5.68153 0.225041 -0.339591 0.158325 0.225109 -0.339399 0.158622
358 3.44687 -0.948945 0.549852 5.38574 5.61867 5.67296 0.226613 -0.345736 0.163678 0.226686 -0.345535 0.163963
359 3.41279 -1.05233 0.520167 5.38295 5.6318 5.6641 0.227128 -0.351569 0.168485 0.227205 -0.351361 0.168759
360 3.36928 -1.16166 0.493814 5.37819 5.64718 5.65483 0.226992 -0.356807 0.173465 0.227074 -0.356594 0.173728
361 3.31564 -1.27304 0.469524 5.37155 5.66464 5.64516 0.226812 -0.361012 0.179098 0.226899 -0.360796 0.179352
362 3.2515 -1.38263 0.444937 5.36309 5.68398 5.63518 0.227295 -0.363846 0.185479 0.227388 -0.363628 0.185724
363 3.17724 -1.4872 0.417114 5.35297 5.70484 5.6251 0.229093 -0.36523 0.192397 0.229192 -0.36501 0.192634
364 3.09291 -1.58539 0.383937 5.34144 5.72682 5.615 0.232651 -0.3653 0.199632 0.232756 -0.365078 0.199862
365 2.99722 -1.67845 0.345162 5.3289 5.74957 5.60473 0.238117 -0.364194 0.207198 0.238228 -0.363971 0.207422
366 2.88898 -1.76883 0.302234 5.31569 5.77285 5.59402 0.245284 -0.361903 0.215391 0.245401 -0.361679 0.21561
367 2.76923 -1.85763 0.257638 5.30205 5.79645 5.58276 0.253624 -0.358138 0.22465 0.253747 -0.357913 0.224865
368 2.6412 -1.9442 0.214559 5.28811 5.81996 5.57123 0.262461 -0.352379 0.235229 0.26259 -0.352153 0.23544
369 2.50859 -2.02815 0.176179 5.27385 5.84295 5.55993 0.271252 -0.344143 0.246929 0.271385 -0.343919 0.247136
370 2.37409 -2.10978 0.14478 5.25924 5.86506 5.54943 0.279784 -0.333235 0.25918 0.27992 -0.333013 0.259383
371 2.23898 -2.1888 0.121558 5.24417 5.88593 5.54025 0.288156 -0.319789 0.271303 0.288294 -0.31957 0.271502
372 2.10291 -2.26365 0.107206 5.22864 5.90519 5.53286 0.296608 -0.304134 0.282759 0.296745 -0.303919 0.282954
373 1.96396 -2.33248 0.102255 5.21268 5.92256 5.52743 0.305344 -0.286601 0.293287 0.305478 -0.28639 0.293479
374 1.81978 -2.39435 0.106708 5.19645 5.93806 5.52383 0.314413 -0.267474 0.302865 0.314542 -0.267268 0.303054
375 1.66954 -2.4496 0.119995 5.18011 5.95187 5.52177 0.323679 -0.247099 0.311556 0.323801 -0.246899 0.311742
376 1.51462 -2.49935 0.141737 5.16389 5.96423 5.52096 0.332944 -0.225933 0.319345 0.333057 -0.22574 0.319527
377 1.35796 -2.54472 0.172503 5.148 5.97539 5.52117 0.34217 -0.204523 0.325986 0.342273 -0.204337 0.326165
378 1.20274 -2.58596 0.213373 5.13268 5.98566 5.52215 0.35159 -0.183441 0.331098 0.351682 -0.183265 0.331275
379 1.05176 -2.62168 0.264412 5.11817 5.99512 5.5237 0.361551 -0.163204 0.33446 0.361633 -0.163038 0.334635
380 0.907656 -2.64907 0.323748 5.10476 6.00352 5.52587 0.372162 -0.144223 0.33615 0.372232 -0.144069 0.336325
381 0.772864 -2.66547 0.388323 5.09275 6.0104 5.52879 0.38311 -0.126788 0.336462 0.383168 -0.126645 0.336637
382 0.648243 -2.6703 0.455635 5.08229 6.0156 5.53243 0.393846 -0.110991 0.33576 0.393891 -0.110859 0.335937
383 0.532271 -2.66562 0.524757 5.07347 6.01933 5.53642 0.403875 -0.0967385 0.334387 0.403908 -0.0966166 0.334566
384 0.422405 -2.65459 0.596305 5.06635 6.02202 5.54024 0.412967 -0.0838766 0.332601 0.412987 -0.0837651 0.332782
385 0.316919 -2.63938 0.672121 5.06094 6.02401 5.5435 0.421261 -0.0722985 0.330517 0.421269 -0.0721975 0.330701
386 0.215369 -2.62078 0.754423 5.05721 6.02544 5.54608 0.429233 -0.0619949 0.328017 0.429227 -0.0619047 0.328205
387 0.117891 -2.59901 0.844483 5.05508 6.02621 5.54818 0.437426 -0.0530553 0.324787 0.437408 -0.0529764 0.324979
388 0.0246956 -2.57373 0.941802 5.05437 6.02599 5.55027 0.446094 -0.0456335 0.320563 0.446062 -0.0455662 0.320761
389 -0.0638894 -2.54381 1.04479 5.05483 6.02445 5.5529 0.455023 -0.0398934 0.315392 0.454977 -0.039838 0.315595
390 -0.147917 -2.50799 1.15235 5.05616 6.02155 5.55633 0.463713 -0.0358986 0.309684 0.463653 -0.0358548 0.309894
391 -0.228763 -2.46566 1.26474 5.05818 6.01762 5.56035 0.471727 -0.0335499 0.304034 0.471652 -0.0335172 0.304252
392 -0.308564 -2.41641 1.38294 5.0609 6.01307 5.56445 0.478849 -0.0327066 0.298937 0.478758 -0.0326848 0.299162
393 -0.388754 -2.35924 1.50736 5.06453 6.00807 5.56825 0.485045 -0.033323 0.294633 0.484938 -0.0333118 0.294867
394 -0.469415 -2.29282 1.63712 5.06933 6.00243 5.5717 0.490377 -0.0354348 0.291133 0.490252 -0.0354342 0.291376
395 -0.549562 -2.21616 1.76999 5.07558 5.99571 5.57495 0.494909 -0.0390645 0.28832 0.494767 -0.0390742 0.288573
396 -0.627477 -2.12849 1.90316 5.08341 5.98754 5.57821 0.498585 -0.0441187 0.286088 0.498425 -0.0441384 0.286351
397 -0.700587 -2.02933 2.03409 5.09269 5.97794 5.58153 0.501097 -0.0503223 0.284472 0.500918 -0.0503515 0.284747
398 -0.765225 -1.91959 2.16086 5.1029 5.96752 5.5848 0.501919 -0.0572266 0.283608 0.501723 -0.0572644 0.283896
399 -0.817513 -1.8023 2.28245 5.1133 5.95729 5.58778 0.500558 -0.0643071 0.283541 0.500344 -0.0643523 0.283843
400 -0.854975 -1.68177 2.39895 5.12331 5.94818 5.5902 0.496739 -0.0711298 0.284111 0.496508 -0.0711813 0.284426
401 -0.877075 -1.56216 2.51136 5.13264 5.94079 5.59179 0.490359 -0.0774046 0.285001 0.490112 -0.0774617 0.285329
